index,x,y,yaw
208,10.236663,16.331714,-1.956055
209,10.198045,16.233522,-1.934952
210,10.161508,16.134537,-1.913849
211,10.127067,16.034803,-1.892746
212,10.094739,15.934364,-1.871643
213,10.064538,15.833265,-1.850540
214,10.036476,15.731552,-1.829437
215,10.010567,15.629269,-1.808334
216,9.986822,15.526463,-1.787231
217,9.965252,15.423178,-1.766128
218,9.945866,15.319461,-1.745025
219,9.928673,15.215358,-1.723922
220,9.913680,15.110915,-1.702819
221,9.900895,15.006179,-1.681716
222,9.890323,14.901197,-1.660613
223,9.881968,14.796015,-1.639509
224,9.875835,14.690681,-1.618406
225,9.871925,14.585240,-1.597303
226,9.870242,14.479740,-1.576200
227,9.870785,14.374228,-1.555097
228,9.873555,14.268751,-1.533994
229,9.878549,14.163356,-1.512891
230,9.885767,14.058090,-1.491788
231,9.895204,13.953000,-1.470685
232,9.906856,13.848132,-1.449582
233,9.920719,13.743534,-1.428479
234,9.936786,13.639251,-1.407376
235,9.955050,13.535330,-1.386273
236,9.975502,13.431818,-1.365170
237,9.998135,13.328761,-1.344067
238,10.022937,13.226204,-1.322964
239,10.049897,13.124194,-1.301861
240,10.079005,13.022775,-1.280758
241,10.110245,12.921992,-1.259655
242,10.143606,12.821892,-1.238552
243,10.179071,12.722518,-1.217449
244,10.216625,12.623914,-1.196346
245,10.256252,12.526124,-1.175243
246,10.297933,12.429193,-1.154140
247,10.341651,12.333163,-1.133037
248,10.387385,12.238076,-1.111934
249,10.435115,12.143976,-1.048430
250,10.412789,12.182756,-1.041490
251,10.383010,12.233663,-1.022492
252,10.348918,12.289480,-0.998972
253,10.311956,12.346915,-0.973203
254,10.272795,12.404453,-0.946234
255,10.231758,12.461383,-0.918626
256,10.189010,12.517363,-0.890677
257,10.144643,12.572214,-0.862555
258,10.098720,12.625833,-0.834352
259,10.051290,12.678150,-0.806103
260,10.002394,12.729114,-0.777835
261,9.952075,12.778678,-0.749557
262,9.900374,12.826800,-0.721277
263,9.847331,12.873441,-0.692993
264,9.792991,12.918564,-0.664709
265,9.737397,12.962132,-0.636422
266,9.680592,13.004111,-0.608135
267,9.622623,13.044466,-0.579848
268,9.563536,13.083165,-0.551565
269,9.503378,13.120178,-0.523280
270,9.442197,13.155475,-0.494995
271,9.380042,13.189027,-0.466707
272,9.316964,13.220808,-0.438424
273,9.253011,13.250792,-0.410137
274,9.188237,13.278956,-0.381851
275,9.122692,13.305276,-0.353564
276,9.056428,13.329732,-0.325281
277,8.989500,13.352305,-0.296996
278,8.921960,13.372975,-0.268709
279,8.853862,13.391727,-0.240424
280,8.785261,13.408546,-0.212139
281,8.716212,13.423418,-0.183879
282,8.646770,13.436332,-0.155718
283,8.576991,13.447287,-0.127831
284,8.506930,13.456292,-0.100632
285,8.436644,13.463389,-0.074924
286,8.366189,13.468678,-0.052458
287,8.295622,13.472383,-0.037045
288,8.225000,13.475000,0.000000
